1,2,4,8,16,32,64
0.20264150943396225,0.6906099518459069,0.3336591723688498,0.38383152173913043,0.7545623836126629,0.7001074883554281,0.7137641474990872
0.19219512195121952,0.43156424581005587,0.6058851905451037,0.5815747674154754,0.6792079207920793,0.689157196969697,0.7578562728380024
0.35716096324461344,0.6032464076636509,0.6486935866983373,0.3931888544891641,0.8186010760953113,0.8325676365492598,0.8627349987123358
0.40197764402407565,0.5486685032139578,0.5171844018506279,0.5422353375138326,0.6225839267548321,0.6663811563169165,0.7043847241867044
0.4574358974358974,0.2954898911353033,0.6810202053660153,0.42466281310211945,0.7993158494868872,0.7002326354270522,0.6524390243902439
0.4665825977301387,0.29875419262098707,0.41328758577666874,0.37107291049199764,0.2987577639751553,0.59872,0.5286301803226827
0.2764640883977901,0.3710247349823322,0.458807147830123,0.4720830350751611,0.6421861656703672,0.5751821594170898,0.6480895081275069
0.15059588299024917,0.4195418962017976,0.5470441298917569,0.393879173290938,0.6801983266191509,0.5755542590431738,0.6339139007558331
0.10389016018306636,0.18494302260414722,0.5612838008592368,0.3064807642654273,0.41627579737335835,0.35832434376123695,0.4987410420298276
0.2079866888519135,0.5627945661214305,0.5382084095063986,0.4265536723163842,0.5839749073282008,0.5517341040462428,0.5280961699748392
0.3794271635355713,0.0347545682551057,0.5911764705882353,0.6878363832077503,0.36160714285714285,0.6710046850598647,0.6487659343639816
0.33667000333667,0.31691022964509397,0.45755102040816326,0.4741011578305911,0.6579846285226302,0.54578025477707,0.6734851408722501
0.24964285714285714,0.32919254658385094,0.4901900674432863,0.7458542229078288,0.6417349726775956,0.7071100106119561,0.7308093087877735
0.26518105849582174,0.27474560592044406,0.7271863117870723,0.39813923644529997,0.6126995915336056,0.7226250906453953,0.6120389700765484
0.27033218785796104,0.6802244039270687,0.34543147208121827,0.4745565571387031,0.6798751950078004,0.6354344122657581,0.6417414423396477
0.0,0.34420558438349397,0.001574389923904487,0.4240522875816993,0.7547762365872808,0.7065697221500908,0.8177327735243269
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20960295475530932,0.2887751838823153,0.3477470930232558,0.21813353566009105,0.4190048634493079,0.6915811088295688,0.41276252019386106
0.34839357429718876,0.5418593894542091,0.6792768664211584,0.6535564853556486,0.6800364630811303,0.6776127926898915,0.6883003492433062
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1960710238005289,0.055716054477919934,0.777602523659306,0.6238632229901783,0.49173280423280424,0.6231101511879049,0.6918126564175903
0.0,0.007774140752864157,0.016602316602316602,0.5479317137229153,0.6611852311511015,0.6341847997477137,0.7325982081323226
0.34674714956405095,0.3073635765943458,0.4098758769562871,0.33765032377428306,0.40509474992233613,0.4200755191944619,0.2991427726869642
0.0,0.4589493551431268,0.46360153256704983,0.45742092457420924,0.7207667731629392,0.4743729552889858,0.4566347469220246
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20243902439024392,0.059771309771309775,0.09240471620510009,0.3686761000193836,0.3815913815913816,0.42426645519429024,0.6005328960852634
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2990179478496444,0.018945634266886325,0.6054762822984959,0.6543438077634011,0.535314891112419,0.7285259809119831,0.7581560283687944
0.3828861493836113,0.3711056811240073,0.6820546163849155,0.5503782148260212,0.6894517696044413,0.33682634730538924,0.3290863890615289
0.21502707581227437,0.051188299817184646,0.7318394484117212,0.6241560390097525,0.7558784676354029,0.783444387493593,0.751532175689479
0.22789115646258504,0.3682116104868914,0.15759930915371329,0.42416225749559083,0.4961328480436761,0.5662844498088916,0.6190173655230834
0.3862310385064177,0.679472798653954,0.30700712589073637,0.48727099690697123,0.5580490038928326,0.6617166617166618,0.6689170942479071
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4117818606007582,0.5181959564541213,0.5016051364365971,0.4686994063680518,0.4750415973377704,0.4640961162335848
0.399708242159008,0.07176196032672112,0.6806869961444094,0.7210932025227751,0.7289224952741021,0.5963334486336908,0.6958136394328157
0.36976506639427986,0.5082547169811321,0.31700771553170076,0.5217687074829932,0.5462827988338192,0.55625,0.5406346749226006
0.23007128969539858,0.5227586206896552,0.5861707700366684,0.6665734265734266,0.6928802588996764,0.650692225772098,0.6821824907521579
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2157303370786517,0.7263195950831526,0.6878954027836356,0.6101159114857745,0.7761359438492796,0.7169614984391259,0.6714285714285714
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14068539036330843,0.5424836601307189,0.6961902450861441,0.5108919972483376,0.7045968349660889,0.7697254513974772,0.7865423387096774
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
